[NaCl] ; 60 ; 69 ; 80 ; 90 ; 100 ; 111 ; 121 
0.110656 ; 0.00000110911287265481  ; 0.00000102070407592691 ; 0.00000096741359811858 ; 0.00000094258899707711 ; 0.00000092739901447203 ; 0.00000092431241682789 ; 0.00000101195792012732 
0.110639 ; 0.00000110422706711688  ; 0.00000101858665857435 ; 0.00000096514031611150 ; 0.00000094100835212885 ; 0.00000092544360086322 ; 0.00000092230527570791 ; 0.00000100883255527151 
0.110622 ; 0.00000110147630039137  ; 0.00000101598254786950 ; 0.00000096274402494601 ; 0.00000093992605343374 ; 0.00000092375557869673 ; 0.00000092152447450644 ; 0.00000100755914900219 
0.110605 ; 0.00000110097346350813  ; 0.00000101406703834073 ; 0.00000096282258255087 ; 0.00000093831812364442 ; 0.00000092410147090050 ; 0.00000092008008323319 ; 0.00000100608872344310 
0.110571 ; 0.00000110402027075907  ; 0.00000101614546110795 ; 0.00000096424025741726 ; 0.00000093939667067389 ; 0.00000092411011110016 ; 0.00000092132751206009 ; 0.00000100884221865272 
0.110554 ; 0.00000110547705389763  ; 0.00000101564364740625 ; 0.00000096533005944366 ; 0.00000093831812364442 ; 0.00000092443877974802 ; 0.00000092048799160693 ; 0.00000100875593034289 
0.110537 ; 0.00000110343091819232  ; 0.00000101546061159752 ; 0.00000096418511930096 ; 0.00000093855680916022 ; 0.00000092437812782009 ; 0.00000092056359335402 ; 0.00000100765487331955 
0.110520 ; 0.00000110251380647242  ; 0.00000101564364740625 ; 0.00000096233532076440 ; 0.00000093820244728704 ; 0.00000092329793233148 ; 0.00000091967251591996 ; 0.00000100431850569294 
0.110503 ; 0.00000110254438823176  ; 0.00000101420221199078 ; 0.00000096363328339066 ; 0.00000093984630211708 ; 0.00000092391115913415 ; 0.00000092085849701107 ; 0.00000100587897122750 
0.110487 ; 0.00000110586108803545  ; 0.00000101777607142139 ; 0.00000096626365575503 ; 0.00000094148123253035 ; 0.00000092639862714350 ; 0.00000092314814992278 ; 0.00000101003240615682 
0.110453 ; 0.00000110553855847684  ; 0.00000101811656350037 ; 0.00000096484018285992 ; 0.00000094067394229569 ; 0.00000092598162382274 ; 0.00000092254038008832 ; 0.00000100919714896008 
0.110419 ; 0.00000110224664240377  ; 0.00000101535908925143 ; 0.00000096442965968890 ; 0.00000093967952352614 ; 0.00000092625953129755 ; 0.00000092249490535323 ; 0.00000101017656106706 
0.110385 ; 0.00000110183464130387  ; 0.00000101561658993887 ; 0.00000096345218025817 ; 0.00000093967952352614 ; 0.00000092592091505139 ; 0.00000092220653868935 ; 0.00000100973454664199 
0.110367 ; 0.00000110571511413582  ; 0.00000101806199381826 ; 0.00000096587575626472 ; 0.00000094112471060726 ; 0.00000092705943188776 ; 0.00000092371851678763 ; 0.00000101180364708853 
0.110333 ; 0.00000110672999653616  ; 0.00000101737475688424 ; 0.00000096624785328459 ; 0.00000094157593366617 ; 0.00000092712912191928 ; 0.00000092365752379919 ; 0.00000101121577245067 
0.110316 ; 0.00000110676080566918  ; 0.00000101829357390670 ; 0.00000096696123819129 ; 0.00000094121935489966 ; 0.00000092718994437746 ; 0.00000092305685939209 ; 0.00000101059970347706 
0.110299 ; 0.00000110744610992697  ; 0.00000102002013591118 ; 0.00000096692167517176 ; 0.00000094231177172333 ; 0.00000092719875510738 ; 0.00000092389359451772 ; 0.00000101113869277469 
0.110282 ; 0.00000110275061615539  ; 0.00000101679711406177 ; 0.00000096514031611150 ; 0.00000094100835212885 ; 0.00000092558241249208 ; 0.00000092254038008832 ; 0.00000100972488326079 
0.110265 ; 0.00000110807047803974  ; 0.00000101808245744905 ; 0.00000096567805485392 ; 0.00000094138664508137 ; 0.00000092705079168809 ; 0.00000092335341150829 ; 0.00000101112914308032 
0.110248 ; 0.00000110923645024741  ; 0.00000101964417353884 ; 0.00000096747703537403 ; 0.00000094157593366617 ; 0.00000092685945674020 ; 0.00000092342185098460 ; 0.00000101188084045134 
0.110231 ; 0.00000110666849195695  ; 0.00000101817101949564 ; 0.00000096654889603087 ; 0.00000094044878551358 ; 0.00000092612049229501 ; 0.00000092260120254650 ; 0.00000101061891655263 
0.110214 ; 0.00000110890425730759  ; 0.00000101988337064540 ; 0.00000096677888450358 ; 0.00000094177983100963 ; 0.00000092739031742894 ; 0.00000092317088729033 ; 0.00000101179398370732 
0.110180 ; 0.00000110678388409724  ; 0.00000102060141671245 ; 0.00000096747703537403 ; 0.00000094191096877694 ; 0.00000092739901447203 ; 0.00000092336853185770 ; 0.00000101084015113884 
0.110164 ; 0.00000110289579424716  ; 0.00000101535238172801 ; 0.00000096383814707224 ; 0.00000093896932185089 ; 0.00000092530490292120 ; 0.00000092241140237093 ; 0.00000100956162896182 
0.110146 ; 0.00000111239148736786  ; 0.00000101913906291884 ; 0.00000096887663403322 ; 0.00000094161225661082 ; 0.00000092739031742894 ; 0.00000092352820502128 ; 0.00000101053240086912 
0.110112 ; 0.00000110493999727623  ; 0.00000101700766208523 ; 0.00000096600240340194 ; 0.00000094089932645147 ; 0.00000092665931106239 ; 0.00000092348267344278 ; 0.00000101038801858522 
0.110112 ; 0.00000110992493773665  ; 0.00000102030719517643 ; 0.00000096708811270219 ; 0.00000094206393441709 ; 0.00000092678118335243 ; 0.00000092387830363805 ; 0.00000101067666946619 
0.110096 ; 0.00000110776977635396  ; 0.00000101734747204318 ; 0.00000096592327736289 ; 0.00000094071032208376 ; 0.00000092624219405479 ; 0.00000092199417167649 ; 0.00000101127352536423 
0.110078 ; 0.00000110434973521478  ; 0.00000101732712209923 ; 0.00000096551184469718 ; 0.00000094055769750412 ; 0.00000092564317810684 ; 0.00000092283659114401 ; 0.00000101173611710692 
0.110062 ; 0.00000110992493773665  ; 0.00000102014996627986 ; 0.00000096684232175903 ; 0.00000094155404894991 ; 0.00000092725093736590 ; 0.00000092299609377733 ; 0.00000101246939721023 
0.110044 ; 0.00000110441089873348  ; 0.00000101811656350037 ; 0.00000096533005944366 ; 0.00000094118286142475 ; 0.00000092652027205986 ; 0.00000092324694378476 ; 0.00000100994589047332 
0.110028 ; 0.00000110926748675411  ; 0.00000102088881703821 ; 0.00000096782662240003 ; 0.00000094285178420250 ; 0.00000092766026682511 ; 0.00000092370322590796 ; 0.00000101164926036290 
0.110010 ; 0.00000110705332190264  ; 0.00000101998580248619 ; 0.00000096776307145774 ; 0.00000094212219892142 ; 0.00000092746000746047 ; 0.00000092352820502128 ; 0.00000101142768471618 
0.109976 ; 0.00000110810140085960  ; 0.00000101991076917329 ; 0.00000096654889603087 ; 0.00000094196923328127 ; 0.00000092705943188776 ; 0.00000092336853185770 ; 0.00000100994589047332 
0.109960 ; 0.00000110550774934381  ; 0.00000101771479421586 ; 0.00000096543271865812 ; 0.00000094127022975954 ; 0.00000092577334953603 ; 0.00000092311773869369 ; 0.00000100770262179140 
0.109942 ; 0.00000109627967503911  ; 0.00000101339185221150 ; 0.00000096142480288108 ; 0.00000093775452114642 ; 0.00000092176401267352 ; 0.00000091844475491598 ; 0.00000099956207577634 
0.109926 ; 0.00000110702251276962  ; 0.00000101933005680621 ; 0.00000096692167517176 ; 0.00000094140852979763 ; 0.00000092773871074314 ; 0.00000092289735675877 ; 0.00000101247917427827 
0.109908 ; 0.00000110449525436707  ; 0.00000101909120076016 ; 0.00000096659641712904 ; 0.00000094144485274228 ; 0.00000092746000746047 ; 0.00000092329247536327 ; 0.00000101292346244009 
0.109892 ; 0.00000110864164071245  ; 0.00000101959642506699 ; 0.00000096667577054177 ; 0.00000094129200078896 ; 0.00000092739901447203 ; 0.00000092365752379919 ; 0.00000101165892374411 
0.109874 ; 0.00000110245275664056  ; 0.00000101516263839585 ; 0.00000096327107712568 ; 0.00000093917219601281 ; 0.00000092468974344229 ; 0.00000092150929731361 ; 0.00000100836302863172 
0.109840 ; 0.00000110289579424716  ; 0.00000101734747204318 ; 0.00000096420876616321 ; 0.00000093941844170331 ; 0.00000092429166898000 ; 0.00000092117619487908 ; 0.00000100785564427497 
0.109823 ; 0.00000110628388938494  ; 0.00000101956220532884 ; 0.00000096567805485392 ; 0.00000094217335799840 ; 0.00000092638117621391 ; 0.00000092411437435658 ; 0.00000101089790405240 
0.109807 ; 0.00000110197959202196  ; 0.00000101531850305037 ; 0.00000096193480203510 ; 0.00000093821699920227 ; 0.00000092334977352948 ; 0.00000092122161277075 ; 0.00000100747308806604 
0.109789 ; 0.00000110604548808624  ; 0.00000101740192803845 ; 0.00000096647761438362 ; 0.00000094054314558889 ; 0.00000092631171355606 ; 0.00000092269988272164 ; 0.00000101083060144447 
0.109773 ; 0.00000109765562683606  ; 0.00000101388468465302 ; 0.00000096243741154467 ; 0.00000093857852334622 ; 0.00000092429166898000 ; 0.00000092064675527581 ; 0.00000100859301710443 
0.109739 ; 0.00000110702251276962  ; 0.00000101863429335936 ; 0.00000096688984285720 ; 0.00000094148123253035 ; 0.00000092684200581061 ; 0.00000092286694552968 ; 0.00000101074397207412 
0.109721 ; 0.00000110283463072847  ; 0.00000101834814358881 ; 0.00000096536950877635 ; 0.00000094009294571151 ; 0.00000092503620408024 ; 0.00000092053335265518 ; 0.00000100726288110309 
0.109687 ; 0.00000110601479264005  ; 0.00000101874343272357 ; 0.00000096498229140707 ; 0.00000094119747018340 ; 0.00000092603369239441 ; 0.00000092357390713005 ; 0.00000100999386631884 
0.109671 ; 0.00000110672999653616  ; 0.00000101937791896489 ; 0.00000096627161383367 ; 0.00000094148123253035 ; 0.00000092711161414627 ; 0.00000092362722625694 ; 0.00000101044577149878 
0.109637 ; 0.00000110094288174878  ; 0.00000101434409316425 ; 0.00000096179360298265 ; 0.00000093775452114642 ; 0.00000092367781689973 ; 0.00000092032183829360 ; 0.00000100827685400873 
0.109619 ; 0.00000110236112504936  ; 0.00000101534556051774 ; 0.00000096301141638833 ; 0.00000093909966381034 ; 0.00000092475039537021 ; 0.00000092132000872880 ; 0.00000100879424280720 
0.109603 ; 0.00000110053190383042  ; 0.00000101681735031889 ; 0.00000096368057711516 ; 0.00000093960693448025 ; 0.00000092494957470990 ; 0.00000092079045543869 ; 0.00000100872716757294 
0.109603 ; 0.00000110387486529362  ; 0.00000101679029285151 ; 0.00000096443761776754 ; 0.00000093945465096112 ; 0.00000092562578402067 ; 0.00000092150929731361 ; 0.00000101044577149878 
0.109585 ; 0.00000110065366243362  ; 0.00000101434409316425 ; 0.00000096270468930015 ; 0.00000093808688461650 ; 0.00000092407549345808 ; 0.00000092020854935981 ; 0.00000100872716757294 
0.109551 ; 0.00000109225504729693  ; 0.00000101176181033225 ; 0.00000096017186024255 ; 0.00000093587340188606 ; 0.00000092068120238764 ; 0.00000091585650352499 ; 0.00000100077750175842 
0.109535 ; 0.00000110449525436707  ; 0.00000101607759006583 ; 0.00000096563837814756 ; 0.00000093965769565330 ; 0.00000092541750973396 ; 0.00000092161536713320 ; 0.00000100813326753268 
0.109501 ; 0.00000110864164071245  ; 0.00000102001320101408 ; 0.00000096725477760629 ; 0.00000094210042789200 ; 0.00000092738162038586 ; 0.00000092409919716374 ; 0.00000101044577149878 
0.109484 ; 0.00000110864164071245  ; 0.00000102069725471665 ; 0.00000096817632311286 ; 0.00000094261093863679 ; 0.00000092731193035434 ; 0.00000092428194875538 ; 0.00000101118689599389 
0.109467 ; 0.00000110711494016869  ; 0.00000102056719697430 ; 0.00000096607368504920 ; 0.00000094089932645147 ; 0.00000092595553269348 ; 0.00000092296573939166 ; 0.00000100991701401654 
0.109450 ; 0.00000109927020730538  ; 0.00000101322325463116 ; 0.00000096206042599079 ; 0.00000093749457619197 ; 0.00000092214276037339 ; 0.00000091969525328750 ; 0.00000100673753422598 
0.109433 ; 0.00000110322446289501  ; 0.00000101495288618025 ; 0.00000096455585207877 ; 0.00000094193273980636 ; 0.00000092616403435386 ; 0.00000092345226221369 ; 0.00000101208331670932 
0.109416 ; 0.00000110526991647930  ; 0.00000101744956282346 ; 0.00000096484802725172 ; 0.00000093988256821831 ; 0.00000092555649189308 ; 0.00000092238116167209 ; 0.00000101035925581527 
0.109382 ; 0.00000110753080662107  ; 0.00000101935063412384 ; 0.00000096650137493270 ; 0.00000094174333753472 ; 0.00000092615533731077 ; 0.00000092308727062118 ; 0.00000101095577065280 
0.109364 ; 0.00000110097346350813  ; 0.00000101160037502268 ; 0.00000096262613169529 ; 0.00000093840498038844 ; 0.00000092386807182265 ; 0.00000092054091282989 ; 0.00000100789395673928 
0.109330 ; 0.00000110512405626650  ; 0.00000101879106750857 ; 0.00000096439805474802 ; 0.00000094031804565020 ; 0.00000092467246304295 ; 0.00000092236592763584 ; 0.00000100945612757641 
0.109314 ; 0.00000110556925392302  ; 0.00000101939838259568 ; 0.00000096631913493184 ; 0.00000094275691253642 ; 0.00000092656364358845 ; 0.00000092384789240896 ; 0.00000100991701401654 
0.109296 ; 0.00000110360701910395  ; 0.00000101649823136540 ; 0.00000096411406502739 ; 0.00000094016559160082 ; 0.00000092475039537021 ; 0.00000092214588676143 ; 0.00000100916827250330 
0.109280 ; 0.00000110977782696864  ; 0.00000101985608580435 ; 0.00000096633493740228 ; 0.00000094210042789200 ; 0.00000092664186013280 ; 0.00000092362722625694 ; 0.00000101178432032611 
0.109262 ; 0.00000110840232991904  ; 0.00000102043713923194 ; 0.00000096855023912212 ; 0.00000094317312004932 ; 0.00000092900427262066 ; 0.00000092510555305125 ; 0.00000101425894172280 
0.109246 ; 0.00000110893518012745  ; 0.00000101821183307038 ; 0.00000096664405191405 ; 0.00000094119747018340 ; 0.00000092691158215530 ; 0.00000092333812062861 ; 0.00000101178432032611 
0.109228 ; 0.00000109630229871982  ; 0.00000101188948065101 ; 0.00000096052383469214 ; 0.00000093719160076944 ; 0.00000092227190862104 ; 0.00000092020854935981 ; 0.00000100665158697666 
0.109194 ; 0.00000110819405563234  ; 0.00000102157412129600 ; 0.00000096692951956356 ; 0.00000094253067572936 ; 0.00000092676373242284 ; 0.00000092491484338098 ; 0.00000101095577065280 
0.109161 ; 0.00000110729195057502  ; 0.00000102030037396617 ; 0.00000096625581136323 ; 0.00000094332659728025 ; 0.00000092757318270742 ; 0.00000092509026217158 ; 0.00000101185185030772 
0.109127 ; 0.00000110789312657289  ; 0.00000101977400390751 ; 0.00000096570170171617 ; 0.00000094162686536947 ; 0.00000092662463657689 ; 0.00000092379451643865 ; 0.00000101125419860182 
0.109127 ; 0.00000109903498923813  ; 0.00000101316936707008 ; 0.00000096056305665115 ; 0.00000093722758265358 ; 0.00000092292685849316 ; 0.00000092160013309694 ; 0.00000100960971849418 
0.109110 ; 0.00000110547705389763  ; 0.00000101821183307038 ; 0.00000096584403763700 ; 0.00000094063767619446 ; 0.00000092576465249294 ; 0.00000092310250465744 ; 0.00000101066700608499 
0.109093 ; 0.00000110333917291428  ; 0.00000101742227798240 ; 0.00000096504550128884 ; 0.00000094125567784431 ; 0.00000092542632046388 ; 0.00000092244943061814 ; 0.00000100962893156975 
0.109076 ; 0.00000110601479264005  ; 0.00000101884563719068 ; 0.00000096571750418661 ; 0.00000094148123253035 ; 0.00000092616403435386 ; 0.00000092327735501385 ; 0.00000101014768461027 
0.109042 ; 0.00000110541577669210  ; 0.00000101958960385673 ; 0.00000096584403763700 ; 0.00000094086288981998 ; 0.00000092623355385513 ; 0.00000092233545956333 ; 0.00000101007083230797 
0.109008 ; 0.00000110679150111537  ; 0.00000101853208889224 ; 0.00000096620829026506 ; 0.00000094142296802602 ; 0.00000092583400146395 ; 0.00000092357390713005 ; 0.00000100984982509544 
0.108974 ; 0.00000110636847239221  ; 0.00000102032777249406 ; 0.00000096627161383367 ; 0.00000094306358278118 ; 0.00000092704209464500 ; 0.00000092475454493979 ; 0.00000101074397207412 
0.108957 ; 0.00000110574592326884  ; 0.00000101744956282346 ; 0.00000096616872724553 ; 0.00000094132843742045 ; 0.00000092685064601028 ; 0.00000092317088729033 ; 0.00000101089790405240 
0.108957 ; 0.00000110490918814321  ; 0.00000101877071756462 ; 0.00000096585995379428 ; 0.00000094087749857863 ; 0.00000092611185209535 ; 0.00000092264679096843 ; 0.00000101157218068693 
0.108940 ; 0.00000110989401491679  ; 0.00000102134106327867 ; 0.00000096735016086313 ; 0.00000094236293080030 ; 0.00000092861120037924 ; 0.00000092448772193165 ; 0.00000101383272976818 
0.108940 ; 0.00000110601479264005  ; 0.00000102008164049039 ; 0.00000096576502528478 ; 0.00000094176522225098 ; 0.00000092716391009162 ; 0.00000092390109784901 ; 0.00000101319415080070 
0.108923 ; 0.00000110702251276962  ; 0.00000101791215456615 ; 0.00000096493488399574 ; 0.00000094031804565020 ; 0.00000092513147365025 ; 0.00000092227480763540 ; 0.00000100974421002320 
0.108889 ; 0.00000110538496755908  ; 0.00000102058083939482 ; 0.00000096617657163733 ; 0.00000094287372576218 ; 0.00000092654636318912 ; 0.00000092441143806354 ; 0.00000101057071333344 
0.108855 ; 0.00000110547705389763  ; 0.00000102002684343461 ; 0.00000096558301265759 ; 0.00000094204943934528 ; 0.00000092642460458592 ; 0.00000092401535312092 ; 0.00000101117723261268 
0.108821 ; 0.00000110839459921408  ; 0.00000102019089354144 ; 0.00000096717542419356 ; 0.00000094261093863679 ; 0.00000092743385948779 ; 0.00000092502153847818 ; 0.00000101185185030772 
0.108804 ; 0.00000110866483282734  ; 0.00000101995169643487 ; 0.00000096712790309539 ; 0.00000094189641686171 ; 0.00000092670290996466 ; 0.00000092355872993721 ; 0.00000101170724065014 
0.108804 ; 0.00000110464088720619  ; 0.00000101718433143105 ; 0.00000096469807431276 ; 0.00000094067394229569 ; 0.00000092603369239441 ; 0.00000092322403588696 ; 0.00000101045543487999 
0.108787 ; 0.00000110550774934381  ; 0.00000101895489024173 ; 0.00000096508495062153 ; 0.00000094103023684511 ; 0.00000092551300667765 ; 0.00000092206244062254 ; 0.00000100935062619101 
0.108787 ; 0.00000110920564111439  ; 0.00000102086153219716 ; 0.00000096723101705720 ; 0.00000094244308002089 ; 0.00000092759933068010 ; 0.00000092371084292608 ; 0.00000101113869277469 
0.108753 ; 0.00000110381358808809  ; 0.00000101624038961745 ; 0.00000096433495855308 ; 0.00000093977371307119 ; 0.00000092543496066355 ; 0.00000092198666834520 ; 0.00000100985948847665 
0.108702 ; 0.00000110248322471307  ; 0.00000101732030088897 ; 0.00000096368057711516 ; 0.00000094024539976090 ; 0.00000092503620408024 ; 0.00000092259358552838 ; 0.00000100964814464533 
0.108685 ; 0.00000110520852558693  ; 0.00000101884563719068 ; 0.00000096459530141146 ; 0.00000094137203632272 ; 0.00000092544360086322 ; 0.00000092282897412588 ; 0.00000100912984635215 
0.108651 ; 0.00000110484791093768  ; 0.00000101964417353884 ; 0.00000096508495062153 ; 0.00000094120474614101 ; 0.00000092557365860557 ; 0.00000092300371079546 ; 0.00000100971533356642 
0.108651 ; 0.00000110313271761697  ; 0.00000101647788142145 ; 0.00000096404312444065 ; 0.00000093985352123127 ; 0.00000092436954446384 ; 0.00000092182756361581 ; 0.00000100853549156454 
0.108651 ; 0.00000110265898456419  ; 0.00000101579280453734 ; 0.00000096294843388023 ; 0.00000094012932549958 ; 0.00000092564317810684 ; 0.00000092306447641022 ; 0.00000100875593034289 
0.108651 ; 0.00000109980192064540  ; 0.00000101483112757705 ; 0.00000096205258159898 ; 0.00000093919379651197 ; 0.00000092350524028006 ; 0.00000092113833716212 ; 0.00000100824820492562 
0.108617 ; 0.00000110583039258927  ; 0.00000101993794032751 ; 0.00000096632709301048 ; 0.00000094195462452262 ; 0.00000092665931106239 ; 0.00000092372602011892 ; 0.00000101091723081481 
0.108583 ; 0.00000110360701910395  ; 0.00000101810974229011 ; 0.00000096489543466305 ; 0.00000093985352123127 ; 0.00000092497549530890 ; 0.00000092241140237093 ; 0.00000100905310773669 
0.108549 ; 0.00000110458722701878  ; 0.00000101740192803845 ; 0.00000096418511930096 ; 0.00000094037608278086 ; 0.00000092552164687731 ; 0.00000092225218395470 ; 0.00000100958095572423 
0.108532 ; 0.00000110616088022653  ; 0.00000101884563719068 ; 0.00000096704059160402 ; 0.00000094193273980636 ; 0.00000092698991238649 ; 0.00000092394679995778 ; 0.00000101084015113884 
0.108498 ; 0.00000110395899355353  ; 0.00000101658645235148 ; 0.00000096386190762132 ; 0.00000093979548410061 ; 0.00000092443877974802 ; 0.00000092182756361581 ; 0.00000100845875294908 
0.108498 ; 0.00000110493999727623  ; 0.00000101924820228305 ; 0.00000096724681952765 ; 0.00000094127756256057 ; 0.00000092645939275826 ; 0.00000092289735675877 ; 0.00000101099419680395 
0.108498 ; 0.00000110517771645391  ; 0.00000101898206139595 ; 0.00000096657277026679 ; 0.00000094212219892142 ; 0.00000092746870450355 ; 0.00000092396209083745 ; 0.00000101286548215285 
0.108498 ; 0.00000110693008537055  ; 0.00000102038927707326 ; 0.00000096627957191231 ; 0.00000094247963033922 ; 0.00000092707693966076 ; 0.00000092391638872868 ; 0.00000101265300145315 
0.108481 ; 0.00000110908194983494  ; 0.00000101933005680621 ; 0.00000096621624834370 ; 0.00000094107377890396 ; 0.00000092619865199595 ; 0.00000092267703166726 ; 0.00000101056116363907 
0.108430 ; 0.00000110434973521478  ; 0.00000101535238172801 ; 0.00000096387759640493 ; 0.00000093947642199055 ; 0.00000092444741994768 ; 0.00000092154715503057 ; 0.00000100958095572423 
0.108396 ; 0.00000110648386453249  ; 0.00000101861382972857 ; 0.00000096638257218729 ; 0.00000094156132490752 ; 0.00000092599026402240 ; 0.00000092307971044647 ; 0.00000101039768196642 
0.108379 ; 0.00000110702251276962  ; 0.00000101871614788251 ; 0.00000096613700861781 ; 0.00000094183809551396 ; 0.00000092652896910295 ; 0.00000092377933924581 ; 0.00000101091723081481 
0.108345 ; 0.00000111060637664195  ; 0.00000102205422081170 ; 0.00000096798555659916 ; 0.00000094336309075516 ; 0.00000092773871074314 ; 0.00000092401535312092 ; 0.00000101144689779176 
0.108345 ; 0.00000110788539586792  ; 0.00000101896159776516 ; 0.00000096683436368039 ; 0.00000094146668061512 ; 0.00000092693773012797 ; 0.00000092244187044344 ; 0.00000101092689419602 
0.108345 ; 0.00000109739073650417  ; 0.00000101383739092853 ; 0.00000095871939720382 ; 0.00000093757404329153 ; 0.00000092170375864953 ; 0.00000091845220140385 ; 0.00000100587897122750 
0.108345 ; 0.00000110012126697256  ; 0.00000101501382232527 ; 0.00000096261817361665 ; 0.00000093820972324465 ; 0.00000092411869445641 ; 0.00000092097945980640 ; 0.00000100810450476274 
0.108311 ; 0.00000110059283997543  ; 0.00000101464843282884 ; 0.00000096273618055420 ; 0.00000093837599024482 ; 0.00000092311677235557 ; 0.00000092103999804749 ; 0.00000100647980616486 
0.108277 ; 0.00000110416578991135  ; 0.00000101745638403372 ; 0.00000096424025741726 ; 0.00000093925177679921 ; 0.00000092471577772812 ; 0.00000092172143695279 ; 0.00000100890929388697 
0.108243 ; 0.00000110705332190264  ; 0.00000101948717201594 ; 0.00000096793792181415 ; 0.00000094191830157797 ; 0.00000092801769824291 ; 0.00000092421333874881 ; 0.00000101197724688973 
0.108226 ; 0.00000110797793695383  ; 0.00000102009528291092 ; 0.00000096761209533724 ; 0.00000094240664338940 ; 0.00000092766907755504 ; 0.00000092396209083745 ; 0.00000101159150744934 
0.108209 ; 0.00000110292637600651  ; 0.00000101645753147750 ; 0.00000096405892691109 ; 0.00000093953445912121 ; 0.00000092511419325092 ; 0.00000092213826974330 ; 0.00000100936017588538 
0.108192 ; 0.00000110538496755908  ; 0.00000101880470992910 ; 0.00000096597068477422 ; 0.00000094140852979763 ; 0.00000092646814664477 ; 0.00000092297335640978 ; 0.00000101070554592297 
0.108209 ; 0.00000110437258626916  ; 0.00000101875025393383 ; 0.00000096536155069771 ; 0.00000094253795168697 ; 0.00000092506223836608 ; 0.00000092397726803028 ; 0.00000100981139894429 
0.108209 ; 0.00000110911287265481  ; 0.00000101999273738329 ; 0.00000096808093985601 ; 0.00000094232643732539 ; 0.00000092775621851615 ; 0.00000092399244522312 ; 0.00000101176510725054 
0.108175 ; 0.00000110586108803545  ; 0.00000101922091744200 ; 0.00000096640633273637 ; 0.00000094124106908566 ; 0.00000092660718564730 ; 0.00000092314814992278 ; 0.00000101048419764993 
0.108124 ; 0.00000110387486529362  ; 0.00000101834814358881 ; 0.00000096485587164352 ; 0.00000094082662371875 ; 0.00000092572116727752 ; 0.00000092248728833511 ; 0.00000100987858786539 
0.108107 ; 0.00000110313271761697  ; 0.00000101811656350037 ; 0.00000096469011623412 ; 0.00000094073203626976 ; 0.00000092479371005538 ; 0.00000092209285185163 ; 0.00000100847807971149 
0.108073 ; 0.00000109867835362820  ; 0.00000101540649666276 ; 0.00000096119742920564 ; 0.00000093941844170331 ; 0.00000092377291593948 ; 0.00000092131244855409 ; 0.00000100676606962224 
0.108056 ; 0.00000110562302779726  ; 0.00000101774890026718 ; 0.00000096585199571564 ; 0.00000094044878551358 ; 0.00000092646814664477 ; 0.00000092232795623204 ; 0.00000100988813755976 
0.108056 ; 0.00000108669223664037  ; 0.00000101089494819462 ; 0.00000095357739837709 ; 0.00000093441559556595 ; 0.00000091530546342256 ; 0.00000091487004283408 ; 0.00000098949089988309 
0.108073 ; 0.00000110597636648890  ; 0.00000101832767995802 ; 0.00000096560677320667 ; 0.00000093983175020185 ; 0.00000092619865199595 ; 0.00000092262393991405 ; 0.00000101160117083055 
0.108073 ; 0.00000110681457954342  ; 0.00000101943260233384 ; 0.00000096591531928425 ; 0.00000094095747726897 ; 0.00000092660718564730 ; 0.00000092285932851155 ; 0.00000101190005352692 
0.108039 ; 0.00000110292637600651  ; 0.00000101630143944931 ; 0.00000096458745701966 ; 0.00000093929531885806 ; 0.00000092527022843569 ; 0.00000092204743395996 ; 0.00000100975375971757 
0.107988 ; 0.00000110609937564732  ; 0.00000101727277979080 ; 0.00000096548808414809 ; 0.00000093988978733250 ; 0.00000092646814664477 ; 0.00000092209285185163 ; 0.00000101018611076142 
0.107954 ; 0.00000110283463072847  ; 0.00000101590808299079 ; 0.00000096487167411397 ; 0.00000093960693448025 ; 0.00000092553040076382 ; 0.00000092203219992371 ; 0.00000100944657788204 
0.107937 ; 0.00000110517771645391  ; 0.00000101961700238462 ; 0.00000096626365575503 ; 0.00000094183809551396 ; 0.00000092652896910295 ; 0.00000092425148068287 ; 0.00000101181331046973 
0.107920 ; 0.00000111004101199796  ; 0.00000102118337963475 ; 0.00000096757230494404 ; 0.00000094253795168697 ; 0.00000092700724962924 ; 0.00000092350546765374 ; 0.00000101100386018516 
0.107920 ; 0.00000110726114144200  ; 0.00000101967839327699 ; 0.00000096624000889278 ; 0.00000094108838766260 ; 0.00000092661582584697 ; 0.00000092263917395030 ; 0.00000101124453522061 
0.107937 ; 0.00000110185749235825  ; 0.00000101630143944931 ; 0.00000096403528004885 ; 0.00000093934602318768 ; 0.00000092527022843569 ; 0.00000092163816134416 ; 0.00000101086914128246 
0.107920 ; 0.00000110645305539947  ; 0.00000101701448329550 ; 0.00000096582823516655 ; 0.00000094043423359835 ; 0.00000092662463657689 ; 0.00000092171381993467 ; 0.00000101042655842321 
0.107886 ; 0.00000110162102373579  ; 0.00000101572493349522 ; 0.00000096336555088783 ; 0.00000093828202807344 ; 0.00000092439552190626 ; 0.00000092023117304052 ; 0.00000100819067938573 
0.107835 ; 0.00000110431892608176  ; 0.00000101838213595329 ; 0.00000096444534847251 ; 0.00000094044878551358 ; 0.00000092506223836608 ; 0.00000092256323114270 ; 0.00000100825775461999 
0.107801 ; 0.00000109950565274630  ; 0.00000101107627870078 ; 0.00000096014832706715 ; 0.00000093733586936651 ; 0.00000092166072818145 ; 0.00000091924289336021 ; 0.00000100589807061624 
